120388.0
120444.0
119251.0
99527.0
92491.0
110251.0
119888.0
118943.0
121652.0
112119.0
95954.0
90304.0
107959.0
116014.0
116205.0
117096.0
110104.0
92830.0
87210.0
108770.0
118460.0
115634.0
117932.0
109072.0
96026.0
85902.0
109844.0
117709.0
118480.0
117694.0
106354.0
76287.0
74133.0
67398.0
89575.0
110499.0
112927.0
108129.0
97561.0
81177.0
75223.0
103879.0
119150.0
118791.0
108201.0
4602.0
0.0
78595.0
77176.0
114488.0
108169.0
107802.0
80567.0
78692.0
100672.0
84942.0	
98839.0
111762.0
117719.0
96521.0
